case_id,activity,timestamp,lifecycle,resource,priority,activity_priority,decision,decision_time,system_time
Ent_A_1,Arrival,0.0,complete,,0.0,,,,
Ent_A_1,Ativ_1,0.0,start,Rec1,0.0,,,,
Ent_A_1,Ativ_1,6.5102969103570185,complete,Rec1,0.0,,,,
Ent_A_1,Decide1_It_is_Ent_A_Attrib_01,6.5102969103570185,complete,,,,It_is_Ent_A_Attrib_01,6.5102969103570185,
Ent_A_1,Discharge,6.5102969103570185,complete,,,,,,6.5102969103570185
Ent_A_10,Arrival,89.69595067804993,complete,,3.0,,,,
Ent_A_10,Ativ_1,89.69595067804993,start,Rec1,3.0,,,,
Ent_A_10,Ativ_1,96.4468253956058,complete,Rec1,3.0,,,,
Ent_A_10,Decide1_It_is_Ent_A_Attrib_02,96.4468253956058,complete,,,,It_is_Ent_A_Attrib_02,96.4468253956058,
Ent_A_10,Ativ_2,96.4468253956058,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_10,Ativ_2,96.4468253956058,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_10,Ativ_2,96.9468253956058,complete,"Rec2, Rec3",3.0,0.0,,,
Ent_A_10,Decide2_Route2,96.9468253956058,complete,,,,Route2,96.9468253956058,
Ent_A_10,Decide3_Go_on,96.9468253956058,complete,,,,Go_on,96.9468253956058,
Ent_A_10,Ativ_2,96.9468253956058,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_10,Ativ_2,96.9468253956058,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_10,Ativ_2,97.4468253956058,complete,"Rec2, Rec3",3.0,0.0,,,
Ent_A_10,Decide2_Route2,97.4468253956058,complete,,,,Route2,97.4468253956058,
Ent_A_10,Decide3_Go_on,97.4468253956058,complete,,,,Go_on,97.4468253956058,
Ent_A_10,Ativ_2,97.4468253956058,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_10,Ativ_2,97.4468253956058,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_10,Ativ_2,97.9468253956058,complete,"Rec2, Rec3",3.0,0.0,,,
Ent_A_10,Decide2_Route2,97.9468253956058,complete,,,,Route2,97.9468253956058,
Ent_A_10,Decide3_Go_on,97.9468253956058,complete,,,,Go_on,97.9468253956058,
Ent_A_10,Ativ_2,97.9468253956058,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_10,Ativ_2,97.9468253956058,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_10,Ativ_2,98.4468253956058,complete,"Rec2, Rec3",3.0,0.0,,,
Ent_A_10,Decide2_Route2,98.4468253956058,complete,,,,Route2,98.4468253956058,
Ent_A_10,Decide3_Go_on,98.4468253956058,complete,,,,Go_on,98.4468253956058,
Ent_A_10,Ativ_2,98.4468253956058,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_10,Ativ_2,98.4468253956058,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_10,Ativ_2,98.9468253956058,complete,"Rec2, Rec3",3.0,0.0,,,
Ent_A_10,Decide2_Route2,98.9468253956058,complete,,,,Route2,98.9468253956058,
Ent_A_10,Decide3_Go_on,98.9468253956058,complete,,,,Go_on,98.9468253956058,
Ent_A_10,Ativ_2,98.9468253956058,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_10,Ativ_2,98.9468253956058,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_10,Ativ_2,99.4468253956058,complete,"Rec2, Rec3",3.0,0.0,,,
Ent_A_10,Decide2_Route2,99.4468253956058,complete,,,,Route2,99.4468253956058,
Ent_A_10,Decide3_Return_Ativ_1,99.4468253956058,complete,,,,Return_Ativ_1,99.4468253956058,
Ent_A_10,Ativ_1,99.4468253956058,start,Rec1,3.0,,,,
Ent_A_10,Ativ_1,106.38010246738916,complete,Rec1,3.0,,,,
Ent_A_10,Decide1_It_is_Ent_A_Attrib_02,106.38010246738916,complete,,,,It_is_Ent_A_Attrib_02,106.38010246738916,
Ent_A_10,Ativ_2,106.38010246738916,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_10,Ativ_2,106.38010246738916,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_10,Ativ_2,106.88010246738916,complete,"Rec2, Rec3",3.0,0.0,,,
Ent_A_10,Decide2_Route2,106.88010246738916,complete,,,,Route2,106.88010246738916,
Ent_A_10,Decide3_Go_on,106.88010246738916,complete,,,,Go_on,106.88010246738916,
Ent_A_10,Ativ_2,106.88010246738916,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_10,Ativ_2,106.88010246738916,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_10,Ativ_2,107.38010246738916,complete,"Rec2, Rec3",3.0,0.0,,,
Ent_A_10,Decide2_Route2,107.38010246738916,complete,,,,Route2,107.38010246738916,
Ent_A_10,Decide3_Go_on,107.38010246738916,complete,,,,Go_on,107.38010246738916,
Ent_A_10,Ativ_2,107.38010246738916,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_10,Ativ_2,107.38010246738916,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_10,Ativ_2,107.88010246738916,complete,"Rec2, Rec3",3.0,0.0,,,
Ent_A_10,Decide2_Route2,107.88010246738916,complete,,,,Route2,107.88010246738916,
Ent_A_10,Decide3_Return_Ativ_1,107.88010246738916,complete,,,,Return_Ativ_1,107.88010246738916,
Ent_A_10,Ativ_1,107.88010246738916,start,Rec1,3.0,,,,
Ent_A_10,Ativ_1,113.82015191515501,complete,Rec1,3.0,,,,
Ent_A_10,Decide1_It_is_Ent_A_Attrib_02,113.82015191515501,complete,,,,It_is_Ent_A_Attrib_02,113.82015191515501,
Ent_A_10,Ativ_2,113.82015191515501,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_10,Ativ_2,113.82015191515501,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_10,Ativ_2,114.32015191515501,complete,"Rec2, Rec3",3.0,0.0,,,
Ent_A_10,Decide2_Route1,114.32015191515501,complete,,,,Route1,114.32015191515501,
Ent_A_10,DisposeDecision_Dispose_No,114.32015191515501,complete,,,,Dispose_No,114.32015191515501,
Ent_A_10,Ativ3,114.32015191515501,start,"Rec2, Rec3",3.0,1.0,,,
Ent_A_10,Ativ3,114.32015191515501,start,"Rec2, Rec3",3.0,1.0,,,
Ent_A_10,Ativ3,121.33490993899088,complete,"Rec2, Rec3",3.0,1.0,,,
Ent_A_10,Discharge,121.33490993899088,complete,,,,,,31.63895926094095
Ent_A_11,Arrival,100.89747248965519,complete,,2.0,,,,
Ent_A_11,Ativ_1,100.89747248965519,start,Rec1,2.0,,,,
Ent_A_11,Ativ_1,107.83218889269932,complete,Rec1,2.0,,,,
Ent_A_11,Decide1_It_is_Ent_A_Attrib_02,107.83218889269932,complete,,,,It_is_Ent_A_Attrib_02,107.83218889269932,
Ent_A_11,Ativ_2,107.83218889269932,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_11,Ativ_2,107.83218889269932,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_11,Ativ_2,108.33218889269932,complete,"Rec2, Rec3",2.0,0.0,,,
Ent_A_11,Decide2_Route2,108.33218889269932,complete,,,,Route2,108.33218889269932,
Ent_A_11,Decide3_Go_on,108.33218889269932,complete,,,,Go_on,108.33218889269932,
Ent_A_11,Ativ_2,108.33218889269932,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_11,Ativ_2,108.33218889269932,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_11,Ativ_2,108.83218889269932,complete,"Rec2, Rec3",2.0,0.0,,,
Ent_A_11,Decide2_Route2,108.83218889269932,complete,,,,Route2,108.83218889269932,
Ent_A_11,Decide3_Return_Ativ_1,108.83218889269932,complete,,,,Return_Ativ_1,108.83218889269932,
Ent_A_11,Ativ_1,108.83218889269932,start,Rec1,2.0,,,,
Ent_A_11,Ativ_1,115.20272891350372,complete,Rec1,2.0,,,,
Ent_A_11,Decide1_It_is_Ent_A_Attrib_02,115.20272891350372,complete,,,,It_is_Ent_A_Attrib_02,115.20272891350372,
Ent_A_11,Ativ_2,115.20272891350372,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_11,Ativ_2,115.20272891350372,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_11,Ativ_2,115.70272891350372,complete,"Rec2, Rec3",2.0,0.0,,,
Ent_A_11,Decide2_Route1,115.70272891350372,complete,,,,Route1,115.70272891350372,
Ent_A_11,DisposeDecision_Dispose_No,115.70272891350372,complete,,,,Dispose_No,115.70272891350372,
Ent_A_11,Ativ3,115.70272891350372,start,"Rec2, Rec3",2.0,1.0,,,
Ent_A_11,Ativ3,115.70272891350372,start,"Rec2, Rec3",2.0,1.0,,,
Ent_A_11,Ativ3,121.56693284119514,complete,"Rec2, Rec3",2.0,1.0,,,
Ent_A_11,Discharge,121.56693284119514,complete,,,,,,20.669460351539954
Ent_A_12,Arrival,112.01292361129697,complete,,3.0,,,,
Ent_A_12,Ativ_1,113.82015191515501,start,Rec1,3.0,,,,
Ent_A_12,Ativ_1,119.92480290877072,complete,Rec1,3.0,,,,
Ent_A_12,Decide1_It_is_Ent_A_Attrib_01,119.92480290877072,complete,,,,It_is_Ent_A_Attrib_01,119.92480290877072,
Ent_A_12,Discharge,119.92480290877072,complete,,,,,,7.911879297473746
Ent_A_13,Arrival,113.78705182096483,complete,,1.0,,,,
Ent_A_13,Ativ_1,115.20272891350372,start,Rec1,1.0,,,,
Ent_A_13,Ativ_1,121.62452426369597,complete,Rec1,1.0,,,,
Ent_A_13,Decide1_It_is_Ent_A_Attrib_02,121.62452426369597,complete,,,,It_is_Ent_A_Attrib_02,121.62452426369597,
Ent_A_13,Ativ_2,121.62452426369597,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Ativ_2,121.62452426369597,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Ativ_2,122.12452426369597,complete,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Decide2_Route2,122.12452426369597,complete,,,,Route2,122.12452426369597,
Ent_A_13,Decide3_Go_on,122.12452426369597,complete,,,,Go_on,122.12452426369597,
Ent_A_13,Ativ_2,122.12452426369597,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Ativ_2,122.12452426369597,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Ativ_2,122.62452426369597,complete,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Decide2_Route2,122.62452426369597,complete,,,,Route2,122.62452426369597,
Ent_A_13,Decide3_Go_on,122.62452426369597,complete,,,,Go_on,122.62452426369597,
Ent_A_13,Ativ_2,122.62452426369597,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Ativ_2,122.62452426369597,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Ativ_2,123.12452426369597,complete,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Decide2_Route2,123.12452426369597,complete,,,,Route2,123.12452426369597,
Ent_A_13,Decide3_Go_on,123.12452426369597,complete,,,,Go_on,123.12452426369597,
Ent_A_13,Ativ_2,123.12452426369597,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Ativ_2,123.12452426369597,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Ativ_2,123.62452426369597,complete,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Decide2_Route2,123.62452426369597,complete,,,,Route2,123.62452426369597,
Ent_A_13,Decide3_Go_on,123.62452426369597,complete,,,,Go_on,123.62452426369597,
Ent_A_13,Ativ_2,123.62452426369597,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Ativ_2,123.62452426369597,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Ativ_2,124.12452426369597,complete,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Decide2_Route2,124.12452426369597,complete,,,,Route2,124.12452426369597,
Ent_A_13,Decide3_Go_on,124.12452426369597,complete,,,,Go_on,124.12452426369597,
Ent_A_13,Ativ_2,124.12452426369597,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Ativ_2,124.12452426369597,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Ativ_2,124.62452426369597,complete,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Decide2_Route2,124.62452426369597,complete,,,,Route2,124.62452426369597,
Ent_A_13,Decide3_Go_on,124.62452426369597,complete,,,,Go_on,124.62452426369597,
Ent_A_13,Ativ_2,124.62452426369597,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Ativ_2,124.62452426369597,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Ativ_2,125.12452426369597,complete,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Decide2_Route2,125.12452426369597,complete,,,,Route2,125.12452426369597,
Ent_A_13,Decide3_Go_on,125.12452426369597,complete,,,,Go_on,125.12452426369597,
Ent_A_13,Ativ_2,125.12452426369597,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Ativ_2,125.12452426369597,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Ativ_2,125.62452426369597,complete,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Decide2_Route2,125.62452426369597,complete,,,,Route2,125.62452426369597,
Ent_A_13,Decide3_Go_on,125.62452426369597,complete,,,,Go_on,125.62452426369597,
Ent_A_13,Ativ_2,125.62452426369597,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Ativ_2,125.62452426369597,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Ativ_2,126.12452426369597,complete,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Decide2_Route2,126.12452426369597,complete,,,,Route2,126.12452426369597,
Ent_A_13,Decide3_Return_Ativ_1,126.12452426369597,complete,,,,Return_Ativ_1,126.12452426369597,
Ent_A_13,Ativ_1,126.12452426369597,start,Rec1,1.0,,,,
Ent_A_13,Ativ_1,134.2202599096625,complete,Rec1,1.0,,,,
Ent_A_13,Decide1_It_is_Ent_A_Attrib_02,134.2202599096625,complete,,,,It_is_Ent_A_Attrib_02,134.2202599096625,
Ent_A_13,Ativ_2,134.2202599096625,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Ativ_2,134.2202599096625,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Ativ_2,134.7202599096625,complete,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Decide2_Route2,134.7202599096625,complete,,,,Route2,134.7202599096625,
Ent_A_13,Decide3_Go_on,134.7202599096625,complete,,,,Go_on,134.7202599096625,
Ent_A_13,Ativ_2,134.7202599096625,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Ativ_2,134.7202599096625,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Ativ_2,135.2202599096625,complete,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Decide2_Route2,135.2202599096625,complete,,,,Route2,135.2202599096625,
Ent_A_13,Decide3_Go_on,135.2202599096625,complete,,,,Go_on,135.2202599096625,
Ent_A_13,Ativ_2,135.2202599096625,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Ativ_2,135.2202599096625,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Ativ_2,135.7202599096625,complete,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Decide2_Route2,135.7202599096625,complete,,,,Route2,135.7202599096625,
Ent_A_13,Decide3_Go_on,135.7202599096625,complete,,,,Go_on,135.7202599096625,
Ent_A_13,Ativ_2,135.7202599096625,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Ativ_2,135.7202599096625,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Ativ_2,136.2202599096625,complete,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Decide2_Route2,136.2202599096625,complete,,,,Route2,136.2202599096625,
Ent_A_13,Decide3_Go_on,136.2202599096625,complete,,,,Go_on,136.2202599096625,
Ent_A_13,Ativ_2,136.2202599096625,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Ativ_2,136.2202599096625,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Ativ_2,136.7202599096625,complete,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Decide2_Route2,136.7202599096625,complete,,,,Route2,136.7202599096625,
Ent_A_13,Decide3_Go_on,136.7202599096625,complete,,,,Go_on,136.7202599096625,
Ent_A_13,Ativ_2,136.7202599096625,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Ativ_2,136.7202599096625,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Ativ_2,137.2202599096625,complete,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Decide2_Route2,137.2202599096625,complete,,,,Route2,137.2202599096625,
Ent_A_13,Decide3_Return_Ativ_1,137.2202599096625,complete,,,,Return_Ativ_1,137.2202599096625,
Ent_A_13,Ativ_1,137.2202599096625,start,Rec1,1.0,,,,
Ent_A_13,Ativ_1,144.24118661064696,complete,Rec1,1.0,,,,
Ent_A_13,Decide1_It_is_Ent_A_Attrib_02,144.24118661064696,complete,,,,It_is_Ent_A_Attrib_02,144.24118661064696,
Ent_A_13,Ativ_2,144.24118661064696,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Ativ_2,144.24118661064696,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Ativ_2,144.74118661064696,complete,"Rec2, Rec3",1.0,0.0,,,
Ent_A_13,Decide2_Route1,144.74118661064696,complete,,,,Route1,144.74118661064696,
Ent_A_13,DisposeDecision_Dispose_No,144.74118661064696,complete,,,,Dispose_No,144.74118661064696,
Ent_A_13,Ativ3,144.74118661064696,start,"Rec2, Rec3",1.0,1.0,,,
Ent_A_13,Ativ3,144.74118661064696,start,"Rec2, Rec3",1.0,1.0,,,
Ent_A_13,Ativ3,151.73940619861398,complete,"Rec2, Rec3",1.0,1.0,,,
Ent_A_13,Discharge,151.73940619861398,complete,,,,,,37.952354377649144
Ent_A_14,Arrival,141.42691579752386,complete,,0.0,,,,
Ent_A_14,Ativ_1,141.42691579752386,start,Rec1,0.0,,,,
Ent_A_14,Ativ_1,148.84162513598258,complete,Rec1,0.0,,,,
Ent_A_14,Decide1_It_is_Ent_A_Attrib_01,148.84162513598258,complete,,,,It_is_Ent_A_Attrib_01,148.84162513598258,
Ent_A_14,Discharge,148.84162513598258,complete,,,,,,7.414709338458721
Ent_A_15,Arrival,142.72818416297594,complete,,3.0,,,,
Ent_A_15,Ativ_1,144.24118661064696,start,Rec1,3.0,,,,
Ent_A_15,Ativ_1,150.88909697413402,complete,Rec1,3.0,,,,
Ent_A_15,Decide1_It_is_Ent_A_Attrib_02,150.88909697413402,complete,,,,It_is_Ent_A_Attrib_02,150.88909697413402,
Ent_A_15,Ativ_2,150.88909697413402,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_15,Ativ_2,150.88909697413402,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_15,Ativ_2,151.38909697413402,complete,"Rec2, Rec3",3.0,0.0,,,
Ent_A_15,Decide2_Route2,151.38909697413402,complete,,,,Route2,151.38909697413402,
Ent_A_15,Decide3_Go_on,151.38909697413402,complete,,,,Go_on,151.38909697413402,
Ent_A_15,Ativ_2,151.38909697413402,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_15,Ativ_2,151.38909697413402,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_15,Ativ_2,151.88909697413402,complete,"Rec2, Rec3",3.0,0.0,,,
Ent_A_15,Decide2_Route2,151.88909697413402,complete,,,,Route2,151.88909697413402,
Ent_A_15,Decide3_Go_on,151.88909697413402,complete,,,,Go_on,151.88909697413402,
Ent_A_15,Ativ_2,151.88909697413402,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_15,Ativ_2,151.88909697413402,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_15,Ativ_2,152.38909697413402,complete,"Rec2, Rec3",3.0,0.0,,,
Ent_A_15,Decide2_Route2,152.38909697413402,complete,,,,Route2,152.38909697413402,
Ent_A_15,Decide3_Go_on,152.38909697413402,complete,,,,Go_on,152.38909697413402,
Ent_A_15,Ativ_2,152.38909697413402,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_15,Ativ_2,152.38909697413402,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_15,Ativ_2,152.88909697413402,complete,"Rec2, Rec3",3.0,0.0,,,
Ent_A_15,Decide2_Route2,152.88909697413402,complete,,,,Route2,152.88909697413402,
Ent_A_15,Decide3_Return_Ativ_1,152.88909697413402,complete,,,,Return_Ativ_1,152.88909697413402,
Ent_A_15,Ativ_1,152.88909697413402,start,Rec1,3.0,,,,
Ent_A_15,Ativ_1,159.485430175885,complete,Rec1,3.0,,,,
Ent_A_15,Decide1_It_is_Ent_A_Attrib_02,159.485430175885,complete,,,,It_is_Ent_A_Attrib_02,159.485430175885,
Ent_A_15,Ativ_2,159.485430175885,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_15,Ativ_2,159.485430175885,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_15,Ativ_2,159.985430175885,complete,"Rec2, Rec3",3.0,0.0,,,
Ent_A_15,Decide2_Route2,159.985430175885,complete,,,,Route2,159.985430175885,
Ent_A_15,Decide3_Go_on,159.985430175885,complete,,,,Go_on,159.985430175885,
Ent_A_15,Ativ_2,159.985430175885,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_15,Ativ_2,159.985430175885,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_15,Ativ_2,160.485430175885,complete,"Rec2, Rec3",3.0,0.0,,,
Ent_A_15,Decide2_Route2,160.485430175885,complete,,,,Route2,160.485430175885,
Ent_A_15,Decide3_Go_on,160.485430175885,complete,,,,Go_on,160.485430175885,
Ent_A_15,Ativ_2,160.485430175885,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_15,Ativ_2,160.485430175885,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_15,Ativ_2,160.985430175885,complete,"Rec2, Rec3",3.0,0.0,,,
Ent_A_15,Decide2_Route2,160.985430175885,complete,,,,Route2,160.985430175885,
Ent_A_15,Decide3_Go_on,160.985430175885,complete,,,,Go_on,160.985430175885,
Ent_A_15,Ativ_2,160.985430175885,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_15,Ativ_2,160.985430175885,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_15,Ativ_2,161.485430175885,complete,"Rec2, Rec3",3.0,0.0,,,
Ent_A_15,Decide2_Route2,161.485430175885,complete,,,,Route2,161.485430175885,
Ent_A_15,Decide3_Return_Ativ_1,161.485430175885,complete,,,,Return_Ativ_1,161.485430175885,
Ent_A_15,Ativ_1,161.485430175885,start,Rec1,3.0,,,,
Ent_A_15,Ativ_1,167.28476316661775,complete,Rec1,3.0,,,,
Ent_A_15,Decide1_It_is_Ent_A_Attrib_01,167.28476316661775,complete,,,,It_is_Ent_A_Attrib_01,167.28476316661775,
Ent_A_15,Discharge,167.28476316661775,complete,,,,,,24.556579003641815
Ent_A_16,Arrival,151.82745497657353,complete,,0.0,,,,
Ent_A_16,Ativ_1,151.82745497657353,start,Rec1,0.0,,,,
Ent_A_16,Ativ_1,158.57755050396145,complete,Rec1,0.0,,,,
Ent_A_16,Decide1_It_is_Ent_A_Attrib_02,158.57755050396145,complete,,,,It_is_Ent_A_Attrib_02,158.57755050396145,
Ent_A_16,Ativ_2,158.57755050396145,start,"Rec2, Rec3",0.0,0.0,,,
Ent_A_16,Ativ_2,158.57755050396145,start,"Rec2, Rec3",0.0,0.0,,,
Ent_A_16,Ativ_2,159.07755050396145,complete,"Rec2, Rec3",0.0,0.0,,,
Ent_A_16,Decide2_Route2,159.07755050396145,complete,,,,Route2,159.07755050396145,
Ent_A_16,Decide3_Go_on,159.07755050396145,complete,,,,Go_on,159.07755050396145,
Ent_A_16,Ativ_2,159.07755050396145,start,"Rec2, Rec3",0.0,0.0,,,
Ent_A_16,Ativ_2,159.07755050396145,start,"Rec2, Rec3",0.0,0.0,,,
Ent_A_16,Ativ_2,159.57755050396145,complete,"Rec2, Rec3",0.0,0.0,,,
Ent_A_16,Decide2_Route2,159.57755050396145,complete,,,,Route2,159.57755050396145,
Ent_A_16,Decide3_Go_on,159.57755050396145,complete,,,,Go_on,159.57755050396145,
Ent_A_16,Ativ_2,159.57755050396145,start,"Rec2, Rec3",0.0,0.0,,,
Ent_A_16,Ativ_2,159.57755050396145,start,"Rec2, Rec3",0.0,0.0,,,
Ent_A_16,Ativ_2,160.07755050396145,complete,"Rec2, Rec3",0.0,0.0,,,
Ent_A_16,Decide2_Route2,160.07755050396145,complete,,,,Route2,160.07755050396145,
Ent_A_16,Decide3_Go_on,160.07755050396145,complete,,,,Go_on,160.07755050396145,
Ent_A_16,Ativ_2,160.07755050396145,start,"Rec2, Rec3",0.0,0.0,,,
Ent_A_16,Ativ_2,160.07755050396145,start,"Rec2, Rec3",0.0,0.0,,,
Ent_A_16,Ativ_2,160.57755050396145,complete,"Rec2, Rec3",0.0,0.0,,,
Ent_A_16,Decide2_Route2,160.57755050396145,complete,,,,Route2,160.57755050396145,
Ent_A_16,Decide3_Return_Ativ_1,160.57755050396145,complete,,,,Return_Ativ_1,160.57755050396145,
Ent_A_16,Ativ_1,160.57755050396145,start,Rec1,0.0,,,,
Ent_A_16,Ativ_1,164.40544414948394,complete,Rec1,0.0,,,,
Ent_A_16,Decide1_It_is_Ent_A_Attrib_02,164.40544414948394,complete,,,,It_is_Ent_A_Attrib_02,164.40544414948394,
Ent_A_16,Ativ_2,164.40544414948394,start,"Rec2, Rec3",0.0,0.0,,,
Ent_A_16,Ativ_2,164.40544414948394,start,"Rec2, Rec3",0.0,0.0,,,
Ent_A_16,Ativ_2,164.90544414948394,complete,"Rec2, Rec3",0.0,0.0,,,
Ent_A_16,Decide2_Route1,164.90544414948394,complete,,,,Route1,164.90544414948394,
Ent_A_16,DisposeDecision_Dispose_No,164.90544414948394,complete,,,,Dispose_No,164.90544414948394,
Ent_A_16,Ativ3,164.90544414948394,start,"Rec2, Rec3",0.0,1.0,,,
Ent_A_16,Ativ3,164.90544414948394,start,"Rec2, Rec3",0.0,1.0,,,
Ent_A_16,Ativ3,172.0437254912892,complete,"Rec2, Rec3",0.0,1.0,,,
Ent_A_16,Discharge,172.0437254912892,complete,,,,,,20.21627051471566
Ent_A_17,Arrival,163.91082487589526,complete,,4.0,,,,
Ent_A_17,Ativ_1,164.40544414948394,start,Rec1,4.0,,,,
Ent_A_17,Ativ_1,169.9361155700554,complete,Rec1,4.0,,,,
Ent_A_17,Decide1_It_is_Ent_A_Attrib_02,169.9361155700554,complete,,,,It_is_Ent_A_Attrib_02,169.9361155700554,
Ent_A_17,Ativ_2,169.9361155700554,start,"Rec2, Rec3",4.0,0.0,,,
Ent_A_17,Ativ_2,169.9361155700554,start,"Rec2, Rec3",4.0,0.0,,,
Ent_A_17,Ativ_2,170.4361155700554,complete,"Rec2, Rec3",4.0,0.0,,,
Ent_A_17,Decide2_Route2,170.4361155700554,complete,,,,Route2,170.4361155700554,
Ent_A_17,Decide3_Go_on,170.4361155700554,complete,,,,Go_on,170.4361155700554,
Ent_A_17,Ativ_2,170.4361155700554,start,"Rec2, Rec3",4.0,0.0,,,
Ent_A_17,Ativ_2,170.4361155700554,start,"Rec2, Rec3",4.0,0.0,,,
Ent_A_17,Ativ_2,170.9361155700554,complete,"Rec2, Rec3",4.0,0.0,,,
Ent_A_17,Decide2_Route2,170.9361155700554,complete,,,,Route2,170.9361155700554,
Ent_A_17,Decide3_Go_on,170.9361155700554,complete,,,,Go_on,170.9361155700554,
