case_id,activity,timestamp,lifecycle,resource,priority,decision,decision_time,activity_priority,system_time
Chamadas_362,DecideTronco_Atender,22.316688497540092,complete,,,Atender,22.316688497540092,,
Chamadas_362,Atendimento,22.316688497540092,start,Troncos,0.0,,,,
Chamadas_362,Atendimento,24.920880029808004,complete,Troncos,0.0,,,,
Chamadas_362,Discharge,24.920880029808004,complete,,,,,,2.6041915322679117
Chamadas_363,Arrival,22.499075273517665,complete,,0.0,,,,
Chamadas_363,DecideTronco_Atender,22.499075273517665,complete,,,Atender,22.499075273517665,,
Chamadas_363,Atendimento,22.499075273517665,start,Troncos,0.0,,,,
Chamadas_363,Atendimento,22.60115179499813,complete,Troncos,0.0,,,,
Chamadas_363,Discharge,22.60115179499813,complete,,,,,,0.1020765214804662
Chamadas_364,Arrival,22.509073929913583,complete,,0.0,,,,
Chamadas_364,DecideTronco_Atender,22.509073929913583,complete,,,Atender,22.509073929913583,,
Chamadas_364,Atendimento,22.509073929913583,start,Troncos,0.0,,,,
Chamadas_364,Atendimento,23.57278932080215,complete,Troncos,0.0,,,,
Chamadas_364,Discharge,23.57278932080215,complete,,,,,,1.063715390888568
Chamadas_365,Arrival,22.53561808746508,complete,,0.0,,,,
Chamadas_365,DecideTronco_Atender,22.53561808746508,complete,,,Atender,22.53561808746508,,
Chamadas_365,Atendimento,22.53561808746508,start,Troncos,0.0,,,,
Chamadas_365,Atendimento,24.25973212708987,complete,Troncos,0.0,,,,
Chamadas_365,Discharge,24.25973212708987,complete,,,,,,1.7241140396247872
Chamadas_366,Arrival,22.60206955563434,complete,,0.0,,,,
Chamadas_366,DecideTronco_Atender,22.60206955563434,complete,,,Atender,22.60206955563434,,
Chamadas_366,Atendimento,22.60206955563434,start,Troncos,0.0,,,,
Chamadas_366,Atendimento,24.11425871415473,complete,Troncos,0.0,,,,
Chamadas_366,Discharge,24.11425871415473,complete,,,,,,1.512189158520389
Chamadas_367,Arrival,22.609860756474237,complete,,0.0,,,,
Chamadas_367,DecideTronco_Atender,22.609860756474237,complete,,,Atender,22.609860756474237,,
Chamadas_367,Atendimento,22.609860756474237,start,Troncos,0.0,,,,
Chamadas_367,Atendimento,24.266388310776758,complete,Troncos,0.0,,,,
Chamadas_367,Discharge,24.266388310776758,complete,,,,,,1.6565275543025209
Chamadas_368,Arrival,22.698365211097933,complete,,0.0,,,,
Chamadas_368,DecideTronco_Atender,22.698365211097933,complete,,,Atender,22.698365211097933,,
Chamadas_368,Atendimento,22.698365211097933,start,Troncos,0.0,,,,
Chamadas_369,Arrival,22.715608615115386,complete,,0.0,,,,
Chamadas_369,DecideTronco_Atender,22.715608615115386,complete,,,Atender,22.715608615115386,,
Chamadas_369,Atendimento,22.715608615115386,start,Troncos,0.0,,,,
Chamadas_369,Atendimento,23.20651818649574,complete,Troncos,0.0,,,,
Chamadas_369,Discharge,23.20651818649574,complete,,,,,,0.49090957138035307
Chamadas_37,Arrival,2.2521122115206027,complete,,0.0,,,,
Chamadas_37,DecideTronco_Atender,2.2521122115206027,complete,,,Atender,2.2521122115206027,,
Chamadas_37,Atendimento,2.2521122115206027,start,Troncos,0.0,,,,
Chamadas_37,Atendimento,3.616425492433083,complete,Troncos,0.0,,,,
Chamadas_37,Discharge,3.616425492433083,complete,,,,,,1.3643132809124805
Chamadas_370,Arrival,22.918896740486225,complete,,0.0,,,,
Chamadas_370,DecideTronco_Atender,22.918896740486225,complete,,,Atender,22.918896740486225,,
Chamadas_370,Atendimento,22.918896740486225,start,Troncos,0.0,,,,
Chamadas_371,Arrival,23.001698220743002,complete,,0.0,,,,
Chamadas_371,DecideTronco_Atender,23.001698220743002,complete,,,Atender,23.001698220743002,,
Chamadas_371,Atendimento,23.001698220743002,start,Troncos,0.0,,,,
Chamadas_372,Arrival,23.022741485326048,complete,,0.0,,,,
Chamadas_372,DecideTronco_Atender,23.022741485326048,complete,,,Atender,23.022741485326048,,
Chamadas_372,Atendimento,23.022741485326048,start,Troncos,0.0,,,,
Chamadas_372,Atendimento,23.050627575631896,complete,Troncos,0.0,,,,
Chamadas_372,Discharge,23.050627575631896,complete,,,,,,0.027886090305848654
Chamadas_373,Arrival,23.026922738736268,complete,,0.0,,,,
Chamadas_373,DecideTronco_Atender,23.026922738736268,complete,,,Atender,23.026922738736268,,
Chamadas_373,Atendimento,23.026922738736268,start,Troncos,0.0,,,,
Chamadas_374,Arrival,23.031272873249225,complete,,0.0,,,,
Chamadas_374,DecideTronco_Atender,23.031272873249225,complete,,,Atender,23.031272873249225,,
Chamadas_374,Atendimento,23.031272873249225,start,Troncos,0.0,,,,
Chamadas_374,Atendimento,24.914322612498463,complete,Troncos,0.0,,,,
Chamadas_374,Discharge,24.914322612498463,complete,,,,,,1.8830497392492376
Chamadas_375,Arrival,23.120158542163104,complete,,0.0,,,,
Chamadas_375,DecideTronco_Atender,23.120158542163104,complete,,,Atender,23.120158542163104,,
Chamadas_375,Atendimento,23.120158542163104,start,Troncos,0.0,,,,
Chamadas_375,Atendimento,23.41980794679399,complete,Troncos,0.0,,,,
Chamadas_375,Discharge,23.41980794679399,complete,,,,,,0.2996494046308875
Chamadas_376,Arrival,23.225005089966665,complete,,0.0,,,,
Chamadas_376,DecideTronco_Atender,23.225005089966665,complete,,,Atender,23.225005089966665,,
Chamadas_376,Atendimento,23.225005089966665,start,Troncos,0.0,,,,
Chamadas_376,Atendimento,24.101690998613726,complete,Troncos,0.0,,,,
Chamadas_376,Discharge,24.101690998613726,complete,,,,,,0.8766859086470618
Chamadas_377,Arrival,23.342433174989498,complete,,0.0,,,,
Chamadas_377,DecideTronco_Atender,23.342433174989498,complete,,,Atender,23.342433174989498,,
Chamadas_377,Atendimento,23.342433174989498,start,Troncos,0.0,,,,
Chamadas_378,Arrival,23.402473224680072,complete,,0.0,,,,
Chamadas_378,DecideTronco_Atender,23.402473224680072,complete,,,Atender,23.402473224680072,,
Chamadas_378,Atendimento,23.402473224680072,start,Troncos,0.0,,,,
Chamadas_379,Arrival,23.45097596147733,complete,,0.0,,,,
Chamadas_379,DecideTronco_Atender,23.45097596147733,complete,,,Atender,23.45097596147733,,
Chamadas_379,Atendimento,23.45097596147733,start,Troncos,0.0,,,,
Chamadas_38,Arrival,2.404473267686646,complete,,0.0,,,,
Chamadas_38,DecideTronco_Atender,2.404473267686646,complete,,,Atender,2.404473267686646,,
Chamadas_38,Atendimento,2.404473267686646,start,Troncos,0.0,,,,
Chamadas_38,Atendimento,9.969134986015307,complete,Troncos,0.0,,,,
Chamadas_38,Discharge,9.969134986015307,complete,,,,,,7.5646617183286615
Chamadas_380,Arrival,23.506769624021608,complete,,0.0,,,,
Chamadas_380,DecideTronco_Atender,23.506769624021608,complete,,,Atender,23.506769624021608,,
Chamadas_380,Atendimento,23.506769624021608,start,Troncos,0.0,,,,
Chamadas_380,Atendimento,24.494622178441496,complete,Troncos,0.0,,,,
Chamadas_380,Discharge,24.494622178441496,complete,,,,,,0.987852554419888
Chamadas_381,Arrival,23.55156733160003,complete,,0.0,,,,
Chamadas_381,DecideTronco_Atender,23.55156733160003,complete,,,Atender,23.55156733160003,,
Chamadas_381,Atendimento,23.55156733160003,start,Troncos,0.0,,,,
Chamadas_381,Atendimento,23.953744879971264,complete,Troncos,0.0,,,,
Chamadas_381,Discharge,23.953744879971264,complete,,,,,,0.40217754837123465
Chamadas_382,Arrival,23.645564410252756,complete,,0.0,,,,
Chamadas_382,DecideTronco_Atender,23.645564410252756,complete,,,Atender,23.645564410252756,,
Chamadas_382,Atendimento,23.645564410252756,start,Troncos,0.0,,,,
Chamadas_382,Atendimento,24.246103302527438,complete,Troncos,0.0,,,,
Chamadas_382,Discharge,24.246103302527438,complete,,,,,,0.600538892274681
Chamadas_383,Arrival,23.713207716593587,complete,,0.0,,,,
Chamadas_383,DecideTronco_Atender,23.713207716593587,complete,,,Atender,23.713207716593587,,
Chamadas_383,Atendimento,23.713207716593587,start,Troncos,0.0,,,,
Chamadas_383,Atendimento,23.769048844878714,complete,Troncos,0.0,,,,
Chamadas_383,Discharge,23.769048844878714,complete,,,,,,0.05584112828512744
Chamadas_384,Arrival,23.79507233426512,complete,,0.0,,,,
Chamadas_384,DecideTronco_Atender,23.79507233426512,complete,,,Atender,23.79507233426512,,
Chamadas_384,Atendimento,23.79507233426512,start,Troncos,0.0,,,,
Chamadas_384,Atendimento,23.888751178181213,complete,Troncos,0.0,,,,
Chamadas_384,Discharge,23.888751178181213,complete,,,,,,0.09367884391609138
Chamadas_385,Arrival,23.844710241189034,complete,,0.0,,,,
Chamadas_385,DecideTronco_Atender,23.844710241189034,complete,,,Atender,23.844710241189034,,
Chamadas_385,Atendimento,23.844710241189034,start,Troncos,0.0,,,,
Chamadas_385,Atendimento,24.188671654548774,complete,Troncos,0.0,,,,
Chamadas_385,Discharge,24.188671654548774,complete,,,,,,0.3439614133597395
Chamadas_386,Arrival,23.854341879078,complete,,0.0,,,,
Chamadas_386,DecideTronco_Atender,23.854341879078,complete,,,Atender,23.854341879078,,
Chamadas_386,Atendimento,23.854341879078,start,Troncos,0.0,,,,
Chamadas_386,Atendimento,24.366575750552773,complete,Troncos,0.0,,,,
Chamadas_386,Discharge,24.366575750552773,complete,,,,,,0.5122338714747734
Chamadas_387,Arrival,23.902511236098672,complete,,0.0,,,,
Chamadas_387,DecideTronco_Atender,23.902511236098672,complete,,,Atender,23.902511236098672,,
Chamadas_387,Atendimento,23.902511236098672,start,Troncos,0.0,,,,
Chamadas_388,Arrival,23.967179924546517,complete,,0.0,,,,
Chamadas_388,DecideTronco_Atender,23.967179924546517,complete,,,Atender,23.967179924546517,,
Chamadas_388,Atendimento,23.967179924546517,start,Troncos,0.0,,,,
Chamadas_389,Arrival,23.98340418036218,complete,,0.0,,,,
Chamadas_389,DecideTronco_Atender,23.98340418036218,complete,,,Atender,23.98340418036218,,
Chamadas_389,Atendimento,23.98340418036218,start,Troncos,0.0,,,,
Chamadas_389,Atendimento,24.60054536124312,complete,Troncos,0.0,,,,
Chamadas_389,Discharge,24.60054536124312,complete,,,,,,0.6171411808809424
Chamadas_39,Arrival,2.49789071114466,complete,,0.0,,,,
Chamadas_39,DecideTronco_Atender,2.49789071114466,complete,,,Atender,2.49789071114466,,
Chamadas_39,Atendimento,2.49789071114466,start,Troncos,0.0,,,,
Chamadas_39,Atendimento,6.034262576767675,complete,Troncos,0.0,,,,
Chamadas_39,Discharge,6.034262576767675,complete,,,,,,3.5363718656230154
Chamadas_390,Arrival,24.04560286292503,complete,,0.0,,,,
Chamadas_390,DecideTronco_Atender,24.04560286292503,complete,,,Atender,24.04560286292503,,
Chamadas_390,Atendimento,24.04560286292503,start,Troncos,0.0,,,,
Chamadas_391,Arrival,24.057900482507666,complete,,0.0,,,,
Chamadas_391,DecideTronco_Atender,24.057900482507666,complete,,,Atender,24.057900482507666,,
Chamadas_391,Atendimento,24.057900482507666,start,Troncos,0.0,,,,
Chamadas_391,Atendimento,24.983022834733475,complete,Troncos,0.0,,,,
Chamadas_391,Discharge,24.983022834733475,complete,,,,,,0.9251223522258094
Chamadas_392,Arrival,24.11020112260239,complete,,0.0,,,,
Chamadas_392,DecideTronco_Atender,24.11020112260239,complete,,,Atender,24.11020112260239,,
Chamadas_392,Atendimento,24.11020112260239,start,Troncos,0.0,,,,
Chamadas_393,Arrival,24.191475039918387,complete,,0.0,,,,
Chamadas_393,DecideTronco_Atender,24.191475039918387,complete,,,Atender,24.191475039918387,,
Chamadas_393,Atendimento,24.191475039918387,start,Troncos,0.0,,,,
Chamadas_394,Arrival,24.238132301357197,complete,,0.0,,,,
Chamadas_394,DecideTronco_Atender,24.238132301357197,complete,,,Atender,24.238132301357197,,
Chamadas_394,Atendimento,24.238132301357197,start,Troncos,0.0,,,,
Chamadas_394,Atendimento,24.444817593360355,complete,Troncos,0.0,,,,
Chamadas_394,Discharge,24.444817593360355,complete,,,,,,0.20668529200315788
Chamadas_395,Arrival,24.26656018209995,complete,,0.0,,,,
Chamadas_395,DecideTronco_Atender,24.26656018209995,complete,,,Atender,24.26656018209995,,
Chamadas_395,Atendimento,24.26656018209995,start,Troncos,0.0,,,,
Chamadas_396,Arrival,24.340505400207594,complete,,0.0,,,,
Chamadas_396,DecideTronco_Atender,24.340505400207594,complete,,,Atender,24.340505400207594,,
Chamadas_396,Atendimento,24.340505400207594,start,Troncos,0.0,,,,
Chamadas_397,Arrival,24.3779553613997,complete,,0.0,,,,
Chamadas_397,DecideTronco_Atender,24.3779553613997,complete,,,Atender,24.3779553613997,,
Chamadas_397,Atendimento,24.3779553613997,start,Troncos,0.0,,,,
Chamadas_398,Arrival,24.487503522583015,complete,,0.0,,,,
Chamadas_398,DecideTronco_Atender,24.487503522583015,complete,,,Atender,24.487503522583015,,
Chamadas_398,Atendimento,24.487503522583015,start,Troncos,0.0,,,,
Chamadas_398,Atendimento,24.628900073832146,complete,Troncos,0.0,,,,
Chamadas_398,Discharge,24.628900073832146,complete,,,,,,0.1413965512491302
Chamadas_399,Arrival,24.521988267376248,complete,,0.0,,,,
Chamadas_399,DecideTronco_Atender,24.521988267376248,complete,,,Atender,24.521988267376248,,
Chamadas_399,Atendimento,24.521988267376248,start,Troncos,0.0,,,,
Chamadas_4,Arrival,0.3235166195336541,complete,,0.0,,,,
Chamadas_4,DecideTronco_Atender,0.3235166195336541,complete,,,Atender,0.3235166195336541,,
Chamadas_4,Atendimento,0.3235166195336541,start,Troncos,0.0,,,,
Chamadas_4,Atendimento,0.5182231856044353,complete,Troncos,0.0,,,,
Chamadas_4,Discharge,0.5182231856044353,complete,,,,,,0.19470656607078113
Chamadas_40,Arrival,2.5021891683972095,complete,,0.0,,,,
Chamadas_40,DecideTronco_Atender,2.5021891683972095,complete,,,Atender,2.5021891683972095,,
Chamadas_40,Atendimento,2.5021891683972095,start,Troncos,0.0,,,,
Chamadas_40,Atendimento,7.5961663635250405,complete,Troncos,0.0,,,,
Chamadas_40,Discharge,7.5961663635250405,complete,,,,,,5.093977195127831
Chamadas_400,Arrival,24.58155636092795,complete,,0.0,,,,
Chamadas_400,DecideTronco_Atender,24.58155636092795,complete,,,Atender,24.58155636092795,,
Chamadas_400,Atendimento,24.58155636092795,start,Troncos,0.0,,,,
Chamadas_401,Arrival,24.65236235021401,complete,,0.0,,,,
Chamadas_401,DecideTronco_Atender,24.65236235021401,complete,,,Atender,24.65236235021401,,
Chamadas_401,Atendimento,24.65236235021401,start,Troncos,0.0,,,,
Chamadas_401,Atendimento,24.980803159811966,complete,Troncos,0.0,,,,
Chamadas_401,Discharge,24.980803159811966,complete,,,,,,0.3284408095979572
Chamadas_402,Arrival,24.66223802733452,complete,,0.0,,,,
Chamadas_402,DecideTronco_Atender,24.66223802733452,complete,,,Atender,24.66223802733452,,
Chamadas_402,Atendimento,24.66223802733452,start,Troncos,0.0,,,,
Chamadas_403,Arrival,24.667564807104732,complete,,0.0,,,,
Chamadas_403,DecideTronco_Atender,24.667564807104732,complete,,,Atender,24.667564807104732,,
Chamadas_403,Atendimento,24.667564807104732,start,Troncos,0.0,,,,
Chamadas_404,Arrival,24.702607395000413,complete,,0.0,,,,
Chamadas_404,DecideTronco_Atender,24.702607395000413,complete,,,Atender,24.702607395000413,,
Chamadas_404,Atendimento,24.702607395000413,start,Troncos,0.0,,,,
Chamadas_404,Atendimento,24.7633209715232,complete,Troncos,0.0,,,,
Chamadas_404,Discharge,24.7633209715232,complete,,,,,,0.06071357652278664
Chamadas_405,Arrival,24.787193115617843,complete,,0.0,,,,
Chamadas_405,DecideTronco_Atender,24.787193115617843,complete,,,Atender,24.787193115617843,,
Chamadas_405,Atendimento,24.787193115617843,start,Troncos,0.0,,,,
Chamadas_406,Arrival,24.874112277085842,complete,,0.0,,,,
Chamadas_406,DecideTronco_Atender,24.874112277085842,complete,,,Atender,24.874112277085842,,
Chamadas_406,Atendimento,24.874112277085842,start,Troncos,0.0,,,,
Chamadas_407,Arrival,24.89936300863425,complete,,0.0,,,,
Chamadas_407,DecideTronco_Perdida,24.89936300863425,complete,,,Perdida,24.89936300863425,,
Chamadas_407,Discharge,24.89936300863425,complete,,,,,,0.0
Chamadas_41,Arrival,2.5150041581749365,complete,,0.0,,,,
Chamadas_41,DecideTronco_Atender,2.5150041581749365,complete,,,Atender,2.5150041581749365,,
Chamadas_41,Atendimento,2.5150041581749365,start,Troncos,0.0,,,,
Chamadas_41,Atendimento,3.292910562057309,complete,Troncos,0.0,,,,
Chamadas_41,Discharge,3.292910562057309,complete,,,,,,0.7779064038823726
Chamadas_42,Arrival,2.5237028884078843,complete,,0.0,,,,
Chamadas_42,DecideTronco_Atender,2.5237028884078843,complete,,,Atender,2.5237028884078843,,
Chamadas_42,Atendimento,2.5237028884078843,start,Troncos,0.0,,,,
Chamadas_42,Atendimento,2.7510840148082507,complete,Troncos,0.0,,,,
Chamadas_42,Discharge,2.7510840148082507,complete,,,,,,0.22738112640036645
Chamadas_43,Arrival,2.7161268059831767,complete,,0.0,,,,
Chamadas_43,DecideTronco_Atender,2.7161268059831767,complete,,,Atender,2.7161268059831767,,
Chamadas_43,Atendimento,2.7161268059831767,start,Troncos,0.0,,,,
Chamadas_43,Atendimento,4.797771364906807,complete,Troncos,0.0,,,,
Chamadas_43,Discharge,4.797771364906807,complete,,,,,,2.0816445589236303
Chamadas_44,Arrival,2.772941073294532,complete,,0.0,,,,
Chamadas_44,DecideTronco_Atender,2.772941073294532,complete,,,Atender,2.772941073294532,,
Chamadas_44,Atendimento,2.772941073294532,start,Troncos,0.0,,,,
Chamadas_44,Atendimento,4.163222652785967,complete,Troncos,0.0,,,,
Chamadas_44,Discharge,4.163222652785967,complete,,,,,,1.3902815794914347
Chamadas_45,Arrival,2.8294419931327197,complete,,0.0,,,,
Chamadas_45,DecideTronco_Atender,2.8294419931327197,complete,,,Atender,2.8294419931327197,,
Chamadas_45,Atendimento,2.8294419931327197,start,Troncos,0.0,,,,
Chamadas_45,Atendimento,3.2317312038454116,complete,Troncos,0.0,,,,
Chamadas_45,Discharge,3.2317312038454116,complete,,,,,,0.40228921071269186
Chamadas_46,Arrival,2.9866930636317646,complete,,0.0,,,,
Chamadas_46,DecideTronco_Atender,2.9866930636317646,complete,,,Atender,2.9866930636317646,,
Chamadas_46,Atendimento,2.9866930636317646,start,Troncos,0.0,,,,
Chamadas_46,Atendimento,15.554855567455188,complete,Troncos,0.0,,,,
Chamadas_46,Discharge,15.554855567455188,complete,,,,,,12.568162503823423
Chamadas_47,Arrival,3.0749175023722617,complete,,0.0,,,,
Chamadas_47,DecideTronco_Atender,3.0749175023722617,complete,,,Atender,3.0749175023722617,,
Chamadas_47,Atendimento,3.0749175023722617,start,Troncos,0.0,,,,
Chamadas_47,Atendimento,4.319945742792554,complete,Troncos,0.0,,,,
Chamadas_47,Discharge,4.319945742792554,complete,,,,,,1.2450282404202926
Chamadas_48,Arrival,3.2230045611758076,complete,,0.0,,,,
Chamadas_48,DecideTronco_Atender,3.2230045611758076,complete,,,Atender,3.2230045611758076,,
Chamadas_48,Atendimento,3.2230045611758076,start,Troncos,0.0,,,,
Chamadas_48,Atendimento,11.18291849418275,complete,Troncos,0.0,,,,
Chamadas_48,Discharge,11.18291849418275,complete,,,,,,7.959913933006943
Chamadas_49,Arrival,3.3222403796804856,complete,,0.0,,,,
Chamadas_49,DecideTronco_Atender,3.3222403796804856,complete,,,Atender,3.3222403796804856,,
Chamadas_49,Atendimento,3.3222403796804856,start,Troncos,0.0,,,,
Chamadas_49,Atendimento,4.695814035828546,complete,Troncos,0.0,,,,
Chamadas_49,Discharge,4.695814035828546,complete,,,,,,1.3735736561480603
Chamadas_5,Arrival,0.3487837328632771,complete,,0.0,,,,
Chamadas_5,DecideTronco_Atender,0.3487837328632771,complete,,,Atender,0.3487837328632771,,
Chamadas_5,Atendimento,0.3487837328632771,start,Troncos,0.0,,,,
Chamadas_5,Atendimento,5.190407519094125,complete,Troncos,0.0,,,,
Chamadas_5,Discharge,5.190407519094125,complete,,,,,,4.841623786230848
Chamadas_50,Arrival,3.3581038068349893,complete,,0.0,,,,
Chamadas_50,DecideTronco_Atender,3.3581038068349893,complete,,,Atender,3.3581038068349893,,
Chamadas_50,Atendimento,3.3581038068349893,start,Troncos,0.0,,,,
Chamadas_50,Atendimento,6.244736586843004,complete,Troncos,0.0,,,,
Chamadas_50,Discharge,6.244736586843004,complete,,,,,,2.8866327800080147
Chamadas_51,Arrival,3.370106979587195,complete,,0.0,,,,
Chamadas_51,DecideTronco_Atender,3.370106979587195,complete,,,Atender,3.370106979587195,,
Chamadas_51,Atendimento,3.370106979587195,start,Troncos,0.0,,,,
Chamadas_51,Atendimento,7.385066905215853,complete,Troncos,0.0,,,,
Chamadas_51,Discharge,7.385066905215853,complete,,,,,,4.0149599256286574
Chamadas_52,Arrival,3.544496545342532,complete,,0.0,,,,
Chamadas_52,DecideTronco_Atender,3.544496545342532,complete,,,Atender,3.544496545342532,,
Chamadas_52,Atendimento,3.544496545342532,start,Troncos,0.0,,,,
Chamadas_52,Atendimento,4.199559429784864,complete,Troncos,0.0,,,,
Chamadas_52,Discharge,4.199559429784864,complete,,,,,,0.6550628844423323
Chamadas_53,Arrival,3.550942260433433,complete,,0.0,,,,
Chamadas_53,DecideTronco_Atender,3.550942260433433,complete,,,Atender,3.550942260433433,,
Chamadas_53,Atendimento,3.550942260433433,start,Troncos,0.0,,,,
Chamadas_53,Atendimento,9.157607493457537,complete,Troncos,0.0,,,,
Chamadas_53,Discharge,9.157607493457537,complete,,,,,,5.606665233024104
Chamadas_54,Arrival,3.5654278791787286,complete,,0.0,,,,
Chamadas_54,DecideTronco_Atender,3.5654278791787286,complete,,,Atender,3.5654278791787286,,
Chamadas_54,Atendimento,3.5654278791787286,start,Troncos,0.0,,,,
Chamadas_54,Atendimento,5.253403556672792,complete,Troncos,0.0,,,,
Chamadas_54,Discharge,5.253403556672792,complete,,,,,,1.6879756774940633
Chamadas_55,Arrival,3.600199306925051,complete,,0.0,,,,
Chamadas_55,DecideTronco_Atender,3.600199306925051,complete,,,Atender,3.600199306925051,,
Chamadas_55,Atendimento,3.600199306925051,start,Troncos,0.0,,,,
Chamadas_55,Atendimento,4.959551201293981,complete,Troncos,0.0,,,,
Chamadas_55,Discharge,4.959551201293981,complete,,,,,,1.3593518943689298
Chamadas_56,Arrival,3.6958132436425832,complete,,0.0,,,,
Chamadas_56,DecideTronco_Atender,3.6958132436425832,complete,,,Atender,3.6958132436425832,,
Chamadas_56,Atendimento,3.6958132436425832,start,Troncos,0.0,,,,
Chamadas_56,Atendimento,3.717846432529133,complete,Troncos,0.0,,,,
Chamadas_56,Discharge,3.717846432529133,complete,,,,,,0.022033188886549926
Chamadas_57,Arrival,3.856360827656964,complete,,0.0,,,,
Chamadas_57,DecideTronco_Atender,3.856360827656964,complete,,,Atender,3.856360827656964,,
Chamadas_57,Atendimento,3.856360827656964,start,Troncos,0.0,,,,
Chamadas_57,Atendimento,8.082460013623066,complete,Troncos,0.0,,,,
Chamadas_57,Discharge,8.082460013623066,complete,,,,,,4.226099185966103
Chamadas_58,Arrival,3.859210312636641,complete,,0.0,,,,
Chamadas_58,DecideTronco_Atender,3.859210312636641,complete,,,Atender,3.859210312636641,,
Chamadas_58,Atendimento,3.859210312636641,start,Troncos,0.0,,,,
Chamadas_58,Atendimento,4.098398521706627,complete,Troncos,0.0,,,,
Chamadas_58,Discharge,4.098398521706627,complete,,,,,,0.23918820906998572
Chamadas_59,Arrival,3.8973506576795356,complete,,0.0,,,,
Chamadas_59,DecideTronco_Atender,3.8973506576795356,complete,,,Atender,3.8973506576795356,,
Chamadas_59,Atendimento,3.8973506576795356,start,Troncos,0.0,,,,
Chamadas_59,Atendimento,4.229163919999393,complete,Troncos,0.0,,,,
Chamadas_59,Discharge,4.229163919999393,complete,,,,,,0.3318132623198573
Chamadas_6,Arrival,0.3590074154040551,complete,,0.0,,,,
Chamadas_6,DecideTronco_Atender,0.3590074154040551,complete,,,Atender,0.3590074154040551,,
Chamadas_6,Atendimento,0.3590074154040551,start,Troncos,0.0,,,,
Chamadas_6,Atendimento,3.2879062632636438,complete,Troncos,0.0,,,,
Chamadas_6,Discharge,3.2879062632636438,complete,,,,,,2.9288988478595885
Chamadas_60,Arrival,3.913235410239709,complete,,0.0,,,,
Chamadas_60,DecideTronco_Atender,3.913235410239709,complete,,,Atender,3.913235410239709,,
Chamadas_60,Atendimento,3.913235410239709,start,Troncos,0.0,,,,
Chamadas_60,Atendimento,5.053690431534279,complete,Troncos,0.0,,,,
Chamadas_60,Discharge,5.053690431534279,complete,,,,,,1.1404550212945699
Chamadas_61,Arrival,3.930222547771403,complete,,0.0,,,,
Chamadas_61,DecideTronco_Atender,3.930222547771403,complete,,,Atender,3.930222547771403,,
Chamadas_61,Atendimento,3.930222547771403,start,Troncos,0.0,,,,
Chamadas_61,Atendimento,5.304287881682267,complete,Troncos,0.0,,,,
Chamadas_61,Discharge,5.304287881682267,complete,,,,,,1.3740653339108642
Chamadas_62,Arrival,3.9850281810514785,complete,,0.0,,,,
Chamadas_62,DecideTronco_Atender,3.9850281810514785,complete,,,Atender,3.9850281810514785,,
Chamadas_62,Atendimento,3.9850281810514785,start,Troncos,0.0,,,,
Chamadas_62,Atendimento,8.860175780518993,complete,Troncos,0.0,,,,
Chamadas_62,Discharge,8.860175780518993,complete,,,,,,4.875147599467515
Chamadas_63,Arrival,3.987930072276574,complete,,0.0,,,,
Chamadas_63,DecideTronco_Perdida,3.987930072276574,complete,,,Perdida,3.987930072276574,,
Chamadas_63,Discharge,3.987930072276574,complete,,,,,,0.0
Chamadas_64,Arrival,3.9969067819903636,complete,,0.0,,,,
Chamadas_64,DecideTronco_Perdida,3.9969067819903636,complete,,,Perdida,3.9969067819903636,,
Chamadas_64,Discharge,3.9969067819903636,complete,,,,,,0.0
Chamadas_65,Arrival,4.1290131433021156,complete,,0.0,,,,
Chamadas_65,DecideTronco_Atender,4.1290131433021156,complete,,,Atender,4.1290131433021156,,
Chamadas_65,Atendimento,4.1290131433021156,start,Troncos,0.0,,,,
Chamadas_65,Atendimento,4.352501385594082,complete,Troncos,0.0,,,,
Chamadas_65,Discharge,4.352501385594082,complete,,,,,,0.22348824229196662
Chamadas_66,Arrival,4.151729179803638,complete,,0.0,,,,
Chamadas_66,DecideTronco_Perdida,4.151729179803638,complete,,,Perdida,4.151729179803638,,
Chamadas_66,Discharge,4.151729179803638,complete,,,,,,0.0
Chamadas_67,Arrival,4.269742282034148,complete,,0.0,,,,
Chamadas_67,DecideTronco_Atender,4.269742282034148,complete,,,Atender,4.269742282034148,,
Chamadas_67,Atendimento,4.269742282034148,start,Troncos,0.0,,,,
Chamadas_67,Atendimento,4.450262732362269,complete,Troncos,0.0,,,,
Chamadas_67,Discharge,4.450262732362269,complete,,,,,,0.18052045032812103
Chamadas_68,Arrival,4.396822905715332,complete,,0.0,,,,
Chamadas_68,DecideTronco_Atender,4.396822905715332,complete,,,Atender,4.396822905715332,,
Chamadas_68,Atendimento,4.396822905715332,start,Troncos,0.0,,,,
Chamadas_68,Atendimento,5.634144233627164,complete,Troncos,0.0,,,,
Chamadas_68,Discharge,5.634144233627164,complete,,,,,,1.2373213279118316
Chamadas_69,Arrival,4.469000048834654,complete,,0.0,,,,
Chamadas_69,DecideTronco_Atender,4.469000048834654,complete,,,Atender,4.469000048834654,,
Chamadas_69,Atendimento,4.469000048834654,start,Troncos,0.0,,,,
Chamadas_69,Atendimento,7.86452466535807,complete,Troncos,0.0,,,,
Chamadas_69,Discharge,7.86452466535807,complete,,,,,,3.3955246165234163
Chamadas_7,Arrival,0.41580257719743596,complete,,0.0,,,,
